,spectrum_id,mz,intensity
38861,20161201_Kat-3_pos_03_1822,73.10249558821602,949.0324325561523
38862,20161201_Kat-3_pos_03_1822,78.38829260736557,957.5026779174805
38863,20161201_Kat-3_pos_03_1822,79.52583015725295,916.4061431884766
38864,20161201_Kat-3_pos_03_1822,91.0545888371059,1108.3494262695312
38865,20161201_Kat-3_pos_03_1822,91.78498427188138,938.9628219604492
38866,20161201_Kat-3_pos_03_1822,97.06881527913679,983.8597030639648
38867,20161201_Kat-3_pos_03_1822,100.5703030530753,978.4009399414062
38868,20161201_Kat-3_pos_03_1822,115.05448502276968,1219.4655380249023
38869,20161201_Kat-3_pos_03_1822,118.89190863602683,1222.8728942871094
38870,20161201_Kat-3_pos_03_1822,119.08583092271935,1437.3103408813477
38871,20161201_Kat-3_pos_03_1822,123.33802579668641,1004.0538940429688
38872,20161201_Kat-3_pos_03_1822,128.06200069310938,6216.165802001953
38873,20161201_Kat-3_pos_03_1822,129.06991991808948,2180.1330032348633
38874,20161201_Kat-3_pos_03_1822,133.68841144383777,1140.8631591796875
38875,20161201_Kat-3_pos_03_1822,141.06982240434297,17330.835458755493
38876,20161201_Kat-3_pos_03_1822,142.03776461012444,1005.0033950805664
38877,20161201_Kat-3_pos_03_1822,142.07751669287717,4052.8795623779297
38878,20161201_Kat-3_pos_03_1822,143.0854939950008,1798.0340118408203
38879,20161201_Kat-3_pos_03_1822,145.14405660775978,906.3191909790039
38880,20161201_Kat-3_pos_03_1822,145.92097884963385,1017.394905090332
38881,20161201_Kat-3_pos_03_1822,153.06983413269919,1263.0166778564453
38882,20161201_Kat-3_pos_03_1822,155.08541158560502,1839.1065292358398
38883,20161201_Kat-3_pos_03_1822,156.09340265817397,10280.085235595703
38884,20161201_Kat-3_pos_03_1822,157.10096619606387,1449.4245147705078
38885,20161201_Kat-3_pos_03_1822,158.91176599755605,1020.4350128173828
38886,20161201_Kat-3_pos_03_1822,165.06976566369906,31452.52544403076
38887,20161201_Kat-3_pos_03_1822,166.07799267756758,47826.325759887695
38888,20161201_Kat-3_pos_03_1822,171.11678158666348,4780.892387390137
38889,20161201_Kat-3_pos_03_1822,181.1012373096176,86270.5919342041
38890,20161201_Kat-3_pos_03_1822,185.64411483100002,993.6735992431641
38891,20161201_Kat-3_pos_03_1822,194.9303627914098,1073.245864868164
38892,20161201_Kat-3_pos_03_1822,199.11162953567657,42554.204666137695
38893,20161201_Kat-3_pos_03_1822,200.0618927962364,2549.6165161132812
38894,20161201_Kat-3_pos_03_1822,201.0699565839843,5615.935806274414
38895,20161201_Kat-3_pos_03_1822,202.07749265334547,302099.4616699219
38896,20161201_Kat-3_pos_03_1822,205.06490995864002,11042.481758117676
38897,20161201_Kat-3_pos_03_1822,215.08527896447671,11389.98201751709
38898,20161201_Kat-3_pos_03_1822,216.093152499996,5671.040969848633
38899,20161201_Kat-3_pos_03_1822,217.10161320449106,124717.22492074966
38900,20161201_Kat-3_pos_03_1825,50.001427532801536,1465.4241943359375
38901,20161201_Kat-3_pos_03_1825,52.617017431734595,1370.9204864501953
38902,20161201_Kat-3_pos_03_1825,53.43925811109411,1770.6042175292969
38903,20161201_Kat-3_pos_03_1825,54.59344220380435,1493.870834350586
38904,20161201_Kat-3_pos_03_1825,55.00528590381434,1914.1556549072266
38905,20161201_Kat-3_pos_03_1825,56.32747394483952,1755.6822052001953
38906,20161201_Kat-3_pos_03_1825,56.416003507770235,1682.8247833251953
38907,20161201_Kat-3_pos_03_1825,56.72953276280193,1702.9237976074219
38908,20161201_Kat-3_pos_03_1825,57.56075547564974,1549.9510955810547
38909,20161201_Kat-3_pos_03_1825,57.93557679996973,20065.800186157227
38910,20161201_Kat-3_pos_03_1825,60.031923837978795,1628.9381256103516
38911,20161201_Kat-3_pos_03_1825,61.56910463041703,2322.5735778808594
38912,20161201_Kat-3_pos_03_1825,62.930781199167676,1948.3500213623047
38913,20161201_Kat-3_pos_03_1825,64.12260627551964,1530.3807525634766
38914,20161201_Kat-3_pos_03_1825,65.75983309274577,1678.621109008789
38915,20161201_Kat-3_pos_03_1825,69.6043795035392,2129.2938537597656
38916,20161201_Kat-3_pos_03_1825,72.64764380430873,1662.7000732421875
38917,20161201_Kat-3_pos_03_1825,72.71979855627323,2065.6119537353516
38918,20161201_Kat-3_pos_03_1825,72.81518986346497,1741.2012939453125
38919,20161201_Kat-3_pos_03_1825,72.83729793677068,1581.522445678711
38920,20161201_Kat-3_pos_03_1825,74.64261831225892,1775.6935272216797
38921,20161201_Kat-3_pos_03_1825,74.93819979549052,10573.07048034668
38922,20161201_Kat-3_pos_03_1825,76.74832982069269,1653.4046630859375
38923,20161201_Kat-3_pos_03_1825,78.87327208395452,1730.7714080810547
38924,20161201_Kat-3_pos_03_1825,80.39056486124673,1641.0614471435547
38925,20161201_Kat-3_pos_03_1825,80.74110177263942,1669.534194946289
38926,20161201_Kat-3_pos_03_1825,87.58135922659469,1877.539779663086
38927,20161201_Kat-3_pos_03_1825,102.95654338473362,3120.367645263672
38928,20161201_Kat-3_pos_03_1825,112.21872953085287,1796.0020599365234
38929,20161201_Kat-3_pos_03_1825,115.96408191738813,40639.95580291748
38930,20161201_Kat-3_pos_03_1825,116.97205934366995,37400.57272338867
38931,20161201_Kat-3_pos_03_1825,133.97461378174546,12481.509414672852
38932,20161201_Kat-3_pos_03_1825,144.0993076602135,1988.4554443359375
38933,20161201_Kat-3_pos_03_1825,146.23835432999238,2377.5513305664062
38934,20161201_Kat-3_pos_03_1825,150.2457055972849,2131.642608642578
38935,20161201_Kat-3_pos_03_1825,152.06169681903927,32585.307037353516
38936,20161201_Kat-3_pos_03_1825,155.88082611550763,2482.1639556884766
38937,20161201_Kat-3_pos_03_1825,165.069770646551,65295.08081817627
38938,20161201_Kat-3_pos_03_1825,166.9444609790999,1962.3433990478516
38939,20161201_Kat-3_pos_03_1825,174.33628956503213,1924.0037994384766
38940,20161201_Kat-3_pos_03_1825,176.06173840505832,13323.177215576172
38941,20161201_Kat-3_pos_03_1825,177.06974651108547,27283.94496154785
38942,20161201_Kat-3_pos_03_1825,178.07751656159374,231427.26916503906
38943,20161201_Kat-3_pos_03_1825,178.27153237628576,1977.642562866211
38944,20161201_Kat-3_pos_03_1825,179.08521044098828,129603.89071655273
38945,20161201_Kat-3_pos_03_1825,184.00128089247787,3653.4703216552734
38946,20161201_Kat-3_pos_03_1825,189.0695431785285,65718.71664428711
38947,20161201_Kat-3_pos_03_1825,190.07750705075097,113216.88104248047
38948,20161201_Kat-3_pos_03_1825,191.08521541086378,437575.34684085846
38949,20161201_Kat-3_pos_03_1825,192.0930121995232,465129.96339416504
38950,20161201_Kat-3_pos_03_1825,207.11675708923147,535246.5604782104
38951,20161201_Kat-3_pos_03_1833,50.305334818169,1679.4287719726562
38952,20161201_Kat-3_pos_03_1833,50.69889012441387,1547.0449676513672
38953,20161201_Kat-3_pos_03_1833,50.73722240480097,1869.3863220214844
38954,20161201_Kat-3_pos_03_1833,52.29150676743908,1560.5562896728516
38955,20161201_Kat-3_pos_03_1833,53.204623883033605,1596.6709289550781
38956,20161201_Kat-3_pos_03_1833,53.49423780362658,1511.3761749267578
38957,20161201_Kat-3_pos_03_1833,54.43289334682529,1756.5308685302734
38958,20161201_Kat-3_pos_03_1833,55.14845834576248,1483.1320037841797
38959,20161201_Kat-3_pos_03_1833,55.191995785526174,1561.8475341796875
38960,20161201_Kat-3_pos_03_1833,56.04412191874119,1462.6935729980469
38961,20161201_Kat-3_pos_03_1833,57.93571232528487,20568.940811157227
38962,20161201_Kat-3_pos_03_1833,58.71487707284483,1543.3359985351562
38963,20161201_Kat-3_pos_03_1833,60.06392470130258,1784.0727996826172
38964,20161201_Kat-3_pos_03_1833,61.10742054892211,1776.8042602539062
38965,20161201_Kat-3_pos_03_1833,66.04797669825666,1745.4624938964844
38966,20161201_Kat-3_pos_03_1833,72.11489926574117,1599.7098999023438
38967,20161201_Kat-3_pos_03_1833,74.9381987792724,6230.581878662109
38968,20161201_Kat-3_pos_03_1833,75.35158981998454,1910.9813079833984
38969,20161201_Kat-3_pos_03_1833,75.87613468795409,2002.215103149414
38970,20161201_Kat-3_pos_03_1833,77.11365780937692,1736.7247619628906
38971,20161201_Kat-3_pos_03_1833,79.51153202366304,1701.021469116211
38972,20161201_Kat-3_pos_03_1833,80.67988357932828,1598.8826751708984
38973,20161201_Kat-3_pos_03_1833,83.0120788273058,2185.107940673828
38974,20161201_Kat-3_pos_03_1833,83.23602067237593,1805.6600646972656
38975,20161201_Kat-3_pos_03_1833,86.0121754676541,2083.7281494140625
38976,20161201_Kat-3_pos_03_1833,92.94862197452495,3410.400863647461
38977,20161201_Kat-3_pos_03_1833,115.9643525173005,41324.75712585449
38978,20161201_Kat-3_pos_03_1833,116.97213667106936,32808.154067993164
38979,20161201_Kat-3_pos_03_1833,129.1760417591428,1839.8807983398438
38980,20161201_Kat-3_pos_03_1833,133.9747220059107,21674.77133178711
38981,20161201_Kat-3_pos_03_1833,152.06204391934287,13689.001724243164
38982,20161201_Kat-3_pos_03_1833,159.6963861983514,2839.670455932617
38983,20161201_Kat-3_pos_03_1833,161.62106012996907,1938.3713836669922
38984,20161201_Kat-3_pos_03_1833,165.06969157148805,79208.3310546875
38985,20161201_Kat-3_pos_03_1833,166.07770696711322,2068.9400634765625
38986,20161201_Kat-3_pos_03_1833,166.59612969811616,2519.78466796875
38987,20161201_Kat-3_pos_03_1833,169.3963854476769,2025.2949981689453
38988,20161201_Kat-3_pos_03_1833,176.06173602078923,7692.401031494141
38989,20161201_Kat-3_pos_03_1833,177.06936966273383,4209.788238525391
38990,20161201_Kat-3_pos_03_1833,178.07772195128842,48550.02534484863
38991,20161201_Kat-3_pos_03_1833,178.87252563928513,2087.212371826172
38992,20161201_Kat-3_pos_03_1833,179.08540819248657,31560.726821899414
38993,20161201_Kat-3_pos_03_1833,184.00127839914055,6775.42790222168
38994,20161201_Kat-3_pos_03_1833,189.06917099023272,113817.00932312012
38995,20161201_Kat-3_pos_03_1833,190.07782874646634,163245.0545349121
38996,20161201_Kat-3_pos_03_1833,191.08552299515515,632255.6918029785
38997,20161201_Kat-3_pos_03_1833,192.09299209355194,601376.7774047852
38998,20161201_Kat-3_pos_03_1833,207.11639528670233,649593.0997009277
38999,20161201_Kat-3_pos_03_1841,57.93556869035611,19882.690979003906
39000,20161201_Kat-3_pos_03_1841,59.37562525534564,2563.8421936035156
39001,20161201_Kat-3_pos_03_1841,62.580976550062076,2908.6865234375
39002,20161201_Kat-3_pos_03_1841,63.4300309958486,2756.227996826172
39003,20161201_Kat-3_pos_03_1841,69.20412203503771,2533.4412841796875
39004,20161201_Kat-3_pos_03_1841,70.10267626329662,2483.3814697265625
39005,20161201_Kat-3_pos_03_1841,74.93804522996777,7314.063385009766
39006,20161201_Kat-3_pos_03_1841,75.34042275346442,2869.3847045898438
39007,20161201_Kat-3_pos_03_1841,75.44661303381098,2980.4281616210938
39008,20161201_Kat-3_pos_03_1841,78.1745945005603,2714.0899658203125
39009,20161201_Kat-3_pos_03_1841,80.18515081730968,3506.2177124023438
39010,20161201_Kat-3_pos_03_1841,80.34835934123348,2916.767547607422
39011,20161201_Kat-3_pos_03_1841,82.32102261105456,3127.5607299804688
39012,20161201_Kat-3_pos_03_1841,83.72204676017174,2751.6424865722656
39013,20161201_Kat-3_pos_03_1841,84.03887042097992,3112.4454345703125
39014,20161201_Kat-3_pos_03_1841,88.16074001513515,2805.027069091797
39015,20161201_Kat-3_pos_03_1841,89.88386551548498,3047.3741149902344
39016,20161201_Kat-3_pos_03_1841,91.44258284579472,2632.9093322753906
39017,20161201_Kat-3_pos_03_1841,94.44078949962949,2595.5838928222656
39018,20161201_Kat-3_pos_03_1841,94.58002435811481,2366.440460205078
39019,20161201_Kat-3_pos_03_1841,95.43475888677831,2714.353485107422
39020,20161201_Kat-3_pos_03_1841,99.18530280775867,2658.7125854492188
39021,20161201_Kat-3_pos_03_1841,102.58456995921219,2658.966522216797
39022,20161201_Kat-3_pos_03_1841,108.53964761670474,2822.889373779297
39023,20161201_Kat-3_pos_03_1841,110.62805169736077,2722.8815002441406
39024,20161201_Kat-3_pos_03_1841,115.9641042806035,46075.029876708984
39025,20161201_Kat-3_pos_03_1841,116.97204142326842,42940.10827636719
39026,20161201_Kat-3_pos_03_1841,119.7311655128382,2786.636932373047
39027,20161201_Kat-3_pos_03_1841,127.7400559869603,2797.09716796875
39028,20161201_Kat-3_pos_03_1841,128.0618225231022,3498.3346557617188
39029,20161201_Kat-3_pos_03_1841,133.97461249559913,13503.188980102539
39030,20161201_Kat-3_pos_03_1841,145.42312489819352,3391.6061401367188
39031,20161201_Kat-3_pos_03_1841,152.06178712039062,32769.644454956055
39032,20161201_Kat-3_pos_03_1841,152.952449319454,3278.7171936035156
39033,20161201_Kat-3_pos_03_1841,165.06947992124574,131543.78280639648
39034,20161201_Kat-3_pos_03_1841,172.2442518856095,3126.133758544922
39035,20161201_Kat-3_pos_03_1841,176.0618442117275,24380.397399902344
39036,20161201_Kat-3_pos_03_1841,177.06937036404753,16806.67384338379
39037,20161201_Kat-3_pos_03_1841,178.0769437298115,173395.05673217773
39038,20161201_Kat-3_pos_03_1841,178.77385014079832,3459.1622619628906
39039,20161201_Kat-3_pos_03_1841,179.08521213726343,95938.86959838867
39040,20161201_Kat-3_pos_03_1841,180.38723024550399,3267.3706665039062
39041,20161201_Kat-3_pos_03_1841,189.069761383612,149788.7981262207
39042,20161201_Kat-3_pos_03_1841,190.07756315599593,252276.64218139648
39043,20161201_Kat-3_pos_03_1841,191.08520277838514,925465.3564567566
39044,20161201_Kat-3_pos_03_1841,192.0933220025978,848731.373260498
39045,20161201_Kat-3_pos_03_1841,205.10104136163008,4624.1611328125
39046,20161201_Kat-3_pos_03_1841,206.10852825826896,7782.911590576172
39047,20161201_Kat-3_pos_03_1841,206.73378686662582,2995.886688232422
39048,20161201_Kat-3_pos_03_1841,207.1167436021034,934057.4537353516
39049,20161201_Kat-3_pos_03_1843,51.37164809477986,900.7912750244141
39050,20161201_Kat-3_pos_03_1843,53.165901424257285,962.8565216064453
39051,20161201_Kat-3_pos_03_1843,53.623541827910834,773.694953918457
39052,20161201_Kat-3_pos_03_1843,54.10296827025468,827.7198257446289
39053,20161201_Kat-3_pos_03_1843,56.69681951325007,767.6032485961914
39054,20161201_Kat-3_pos_03_1843,58.17154124938296,740.1641235351562
39055,20161201_Kat-3_pos_03_1843,59.05694289107464,850.3740463256836
39056,20161201_Kat-3_pos_03_1843,61.18975132175664,898.4433822631836
39057,20161201_Kat-3_pos_03_1843,62.849054718304345,889.8774108886719
39058,20161201_Kat-3_pos_03_1843,64.9354064701341,842.939208984375
39059,20161201_Kat-3_pos_03_1843,76.90275630155008,907.5159530639648
39060,20161201_Kat-3_pos_03_1843,79.51725363005103,902.8384094238281
39061,20161201_Kat-3_pos_03_1843,80.14209105840398,855.3493194580078
39062,20161201_Kat-3_pos_03_1843,81.07056500316455,1080.1664428710938
39063,20161201_Kat-3_pos_03_1843,82.1429457429182,958.4464340209961
39064,20161201_Kat-3_pos_03_1843,83.7547616913444,969.3499603271484
39065,20161201_Kat-3_pos_03_1843,87.55590514683495,1112.9050369262695
39066,20161201_Kat-3_pos_03_1843,91.85227507362615,1064.1304321289062
39067,20161201_Kat-3_pos_03_1843,96.63999772734796,1018.3484497070312
39068,20161201_Kat-3_pos_03_1843,105.07049765653053,863.4165725708008
39069,20161201_Kat-3_pos_03_1843,115.62496982852119,1008.4404525756836
39070,20161201_Kat-3_pos_03_1843,121.24005406946742,1001.6177749633789
39071,20161201_Kat-3_pos_03_1843,126.13482950423251,925.0478820800781
39072,20161201_Kat-3_pos_03_1843,129.07026810430156,1142.15625
39073,20161201_Kat-3_pos_03_1843,142.0781196082851,1857.9942092895508
39074,20161201_Kat-3_pos_03_1843,145.59838031679192,975.1081466674805
39075,20161201_Kat-3_pos_03_1843,146.46278344613157,1223.6012878417969
39076,20161201_Kat-3_pos_03_1843,150.21820075012678,983.1006546020508
39077,20161201_Kat-3_pos_03_1843,153.07005921144983,1124.4338607788086
39078,20161201_Kat-3_pos_03_1843,155.08476326605705,5209.297538757324
39079,20161201_Kat-3_pos_03_1843,157.10143370822342,1840.4071731567383
39080,20161201_Kat-3_pos_03_1843,170.10946390335585,5713.710262298584
39081,20161201_Kat-3_pos_03_1843,176.92669712177866,1098.6027908325195
39082,20161201_Kat-3_pos_03_1843,185.13289419673922,4358.603351593018
39083,20161201_Kat-3_pos_03_1843,187.41182756316348,1149.885971069336
39084,20161201_Kat-3_pos_03_1843,190.51738455054422,1317.0893096923828
39085,20161201_Kat-3_pos_03_1843,202.0780541234399,22961.873580932617
39086,20161201_Kat-3_pos_03_1843,202.29838893501602,998.1781463623047
39087,20161201_Kat-3_pos_03_1843,211.11278993315565,5600.529655456543
39088,20161201_Kat-3_pos_03_1843,211.80263717768358,975.2462844848633
39089,20161201_Kat-3_pos_03_1843,220.3344676277608,975.8813934326172
39090,20161201_Kat-3_pos_03_1843,222.03471587828992,1383.7492370605469
39091,20161201_Kat-3_pos_03_1843,226.07844778229875,29874.052505493164
39092,20161201_Kat-3_pos_03_1843,227.0865869129509,44633.29584312439
39093,20161201_Kat-3_pos_03_1843,228.094868467358,268791.1491699219
39094,20161201_Kat-3_pos_03_1843,228.10050554011752,1306.3836669921875
39095,20161201_Kat-3_pos_03_1843,229.1027219491396,277156.14192199707
39096,20161201_Kat-3_pos_03_1847,51.589943830594976,899.4763717651367
39097,20161201_Kat-3_pos_03_1847,53.352097814318554,825.8179626464844
39098,20161201_Kat-3_pos_03_1847,53.950874735284096,867.068977355957
39099,20161201_Kat-3_pos_03_1847,54.1075944788836,927.3089141845703
39100,20161201_Kat-3_pos_03_1847,54.58139469729282,913.9264831542969
39101,20161201_Kat-3_pos_03_1847,54.754801675672255,739.8225326538086
39102,20161201_Kat-3_pos_03_1847,56.86739481232404,835.2367553710938
39103,20161201_Kat-3_pos_03_1847,57.09558308848413,752.0550842285156
39104,20161201_Kat-3_pos_03_1847,59.530984442065936,929.8773498535156
39105,20161201_Kat-3_pos_03_1847,61.51890069531014,832.3113479614258
39106,20161201_Kat-3_pos_03_1847,62.401385267555284,783.7459869384766
39107,20161201_Kat-3_pos_03_1847,62.622446610848854,858.0733184814453
39108,20161201_Kat-3_pos_03_1847,63.9399797877399,873.5634384155273
39109,20161201_Kat-3_pos_03_1847,64.76832885017943,800.6867828369141
39110,20161201_Kat-3_pos_03_1847,65.3543800900022,935.5486907958984
39111,20161201_Kat-3_pos_03_1847,65.82780187831055,827.8783721923828
39112,20161201_Kat-3_pos_03_1847,68.90860418391689,1064.412582397461
39113,20161201_Kat-3_pos_03_1847,69.324635326315,1207.0094909667969
39114,20161201_Kat-3_pos_03_1847,75.59790774354323,975.1143035888672
39115,20161201_Kat-3_pos_03_1847,79.05491106533772,1335.916862487793
39116,20161201_Kat-3_pos_03_1847,79.20272593543521,878.7416076660156
39117,20161201_Kat-3_pos_03_1847,84.93483327236672,889.4231185913086
39118,20161201_Kat-3_pos_03_1847,91.05440281190779,4406.4982986450195
39119,20161201_Kat-3_pos_03_1847,91.18908756358219,974.405647277832
39120,20161201_Kat-3_pos_03_1847,94.84299646375409,980.6089324951172
39121,20161201_Kat-3_pos_03_1847,102.24194922828384,943.7244415283203
39122,20161201_Kat-3_pos_03_1847,105.07037288284509,1600.842643737793
39123,20161201_Kat-3_pos_03_1847,106.15126138563285,911.2438583374023
39124,20161201_Kat-3_pos_03_1847,115.9542883195586,1320.006088256836
39125,20161201_Kat-3_pos_03_1847,117.52087957569009,894.49365234375
39126,20161201_Kat-3_pos_03_1847,118.08030717788999,1051.0085678100586
39127,20161201_Kat-3_pos_03_1847,128.06234838800762,1268.3955764770508
39128,20161201_Kat-3_pos_03_1847,128.84834603217834,923.4618911743164
39129,20161201_Kat-3_pos_03_1847,129.07044558743755,5183.26443862915
39130,20161201_Kat-3_pos_03_1847,130.29570641710515,1007.6892471313477
